index,magnitude,phase_angle,is_predicted,received_at
929,24737.5390625,173.4858896729751,False,2023-06-09 10:05:42.343369
930,24737.68359375,173.78955988347386,True,2023-06-09 10:05:43.313065
931,24738.1328125,174.11616586920553,True,2023-06-09 10:05:43.313131
932,24737.5390625,174.27656603167412,False,2023-06-09 10:05:42.397180
933,24737.5390625,174.54012937136656,False,2023-06-09 10:05:42.415147
934,24737.5390625,174.77504689767997,False,2023-06-09 10:05:42.433345
935,24737.5390625,175.05579499332418,False,2023-06-09 10:05:42.451226
936,24728.384765625,175.31935833301662,False,2023-06-09 10:05:42.469216
937,24728.384765625,175.58864537123355,False,2023-06-09 10:05:42.487799
938,24728.384765625,175.8464713520232,False,2023-06-09 10:05:42.505337
939,24737.5390625,176.12721944766741,False,2023-06-09 10:05:42.523883
940,24737.5390625,176.3850590888354,False,2023-06-09 10:05:42.540880
941,24737.5390625,176.64862242852783,False,2023-06-09 10:05:42.558866
942,24728.384765625,176.90644840931748,False,2023-06-09 10:05:42.577219
943,24728.384765625,177.17001174900994,False,2023-06-09 10:05:42.596594
944,24728.384765625,177.42783772979956,False,2023-06-09 10:05:42.616380
945,24737.5390625,177.68567737096754,False,2023-06-09 10:05:42.636873
946,24728.384765625,177.93777965323272,False,2023-06-09 10:05:42.655449
947,24728.384765625,178.20706669144965,False,2023-06-09 10:05:42.673180
948,24728.384765625,178.47635372966656,False,2023-06-09 10:05:42.693618
949,24728.384765625,178.75710182531077,False,2023-06-09 10:05:42.711877
950,24728.384765625,179.00920410757595,False,2023-06-09 10:05:42.732898
951,24728.384765625,179.27849114579286,False,2023-06-09 10:05:42.752068
952,24728.384765625,179.53633078696086,False,2023-06-09 10:05:42.770501
953,24728.384765625,179.78843306922602,False,2023-06-09 10:05:42.789790
954,24728.3515625,-179.96519836494596,True,2023-06-09 10:05:43.313797
955,24728.25390625,-179.72455714010806,True,2023-06-09 10:05:43.313863
956,24728.384765625,-179.4045491171146,False,2023-06-09 10:05:42.851036
957,24728.384765625,-179.14098577742217,False,2023-06-09 10:05:42.869262
958,24728.384765625,-178.87169873920524,False,2023-06-09 10:05:42.892396
959,24719.228515625,-178.61385909803727,False,2023-06-09 10:05:42.910761
960,24719.228515625,-178.34457205982034,False,2023-06-09 10:05:42.930283
961,24719.228515625,-178.0810087201279,False,2023-06-09 10:05:42.948516
962,24719.1953125,-177.82316907895992,True,2023-06-09 10:05:43.314477
963,24719.228515625,-177.5653567585486,False,2023-06-09 10:05:42.995653
964,24719.228515625,-177.29033236142888,False,2023-06-09 10:05:43.012849
965,24719.228515625,-177.02104532321195,False,2023-06-09 10:05:43.030716
966,24719.228515625,-176.76320568204397,False,2023-06-09 10:05:43.048614
967,24719.228515625,-176.50537970125433,False,2023-06-09 10:05:43.067582
968,24719.228515625,-176.24756738084304,True,2023-06-09 10:05:43.315042
969,24719.228515625,-175.98399038077224,False,2023-06-09 10:05:43.108865
970,24710.07421875,-175.70324228512803,False,2023-06-09 10:05:43.129148
971,24719.228515625,-175.44540264396005,False,2023-06-09 10:05:43.151716
972,24710.07421875,-175.1818393042676,False,2023-06-09 10:05:43.172906
973,24719.228515625,-174.92401332347796,False,2023-06-09 10:05:43.191961
974,24710.07421875,-174.6604499837855,False,2023-06-09 10:05:43.210293
975,24710.07421875,-174.41408506042313,False,2023-06-09 10:05:43.229384
976,24710.07421875,-174.1505217207307,False,2023-06-09 10:05:43.252340
977,24710.07421875,-173.91560419441728,False,2023-06-09 10:05:43.270327
978,24700.91796875,-173.65205451510317,False,2023-06-09 10:05:43.291372
979,24710.07421875,-173.40567593136245,False,2023-06-09 10:05:43.311993
980,24700.91796875,-173.13065153424273,False,2023-06-09 10:05:43.329230
981,24700.91796875,-172.88428661088037,False,2023-06-09 10:05:43.347808
982,24700.91796875,-172.61499957266344,False,2023-06-09 10:05:43.368856
983,24700.91796875,-172.34569887406818,False,2023-06-09 10:05:43.386877
984,24700.91796875,-172.0763845150946,True,2023-06-09 10:05:44.447222
985,24700.91796875,-171.80702917498596,True,2023-06-09 10:05:44.447742
986,24700.91796875,-171.97327597938406,False,2023-06-09 10:05:43.445080
987,24700.91796875,-171.71544999859444,False,2023-06-09 10:05:43.464666
988,24700.91796875,-171.4404256014747,False,2023-06-09 10:05:43.484083
989,24700.91796875,-171.17113856325778,False,2023-06-09 10:05:43.504699
990,24700.91796875,-170.8846667690891,False,2023-06-09 10:05:43.528689
991,24701.029296875,-170.58101021896866,True,2023-06-09 10:05:44.449225
992,24701.369140625,-170.26015525251816,True,2023-06-09 10:05:44.449598
993,24700.91796875,-170.0309614247292,False,2023-06-09 10:05:43.591862
994,24711.845703125,-168.61052796417667,True,2023-06-09 10:05:44.450757
995,24700.91796875,-169.4522668171107,False,2023-06-09 10:05:43.624901
996,24700.91796875,-169.1715187214665,False,2023-06-09 10:05:43.643271
997,24710.07421875,-168.90223168324957,False,2023-06-09 10:05:43.661355
998,24710.07421875,-168.62148358760538,False,2023-06-09 10:05:43.679154
999,24710.07421875,-168.3521828890101,False,2023-06-09 10:05:43.696989
1000,24710.07421875,-168.06571109484145,False,2023-06-09 10:05:43.715254
1001,24710.185546875,-167.76206820509935,True,2023-06-09 10:05:44.451611
1002,24710.525390625,-167.44124055940551,True,2023-06-09 10:05:44.452354
1003,24710.07421875,-167.22346680790884,False,2023-06-09 10:05:43.769577
1004,24710.07421875,-166.94271871226462,False,2023-06-09 10:05:43.787682
1005,24719.228515625,-166.65050955919313,False,2023-06-09 10:05:43.805426
1006,24719.228515625,-166.3754851620734,False,2023-06-09 10:05:43.823718
1007,24710.07421875,-166.11192182238094,False,2023-06-09 10:05:43.841343
1008,24710.07421875,-165.82545002821226,False,2023-06-09 10:05:43.859967
1009,24719.228515625,-165.54470193256807,False,2023-06-09 10:05:43.878011
1010,24719.228515625,-165.26394017654553,False,2023-06-09 10:05:43.895891
1011,24719.228515625,-164.97174468385236,False,2023-06-09 10:05:43.913725
1012,24719.228515625,-164.69098292782982,False,2023-06-09 10:05:43.931381
1013,24719.15625,-164.42164124809955,True,2023-06-09 10:05:44.452928
1014,24719.228515625,-164.13522409544424,False,2023-06-09 10:05:43.967905
1015,24722.681640625,-163.30455014896563,True,2023-06-09 10:05:44.452987
1016,24734.7421875,-162.1995484846626,True,2023-06-09 10:05:44.453565
1017,24719.228515625,-163.28151875108435,False,2023-06-09 10:05:44.021594
1018,24719.228515625,-163.0007569950618,False,2023-06-09 10:05:44.039931
1019,24719.228515625,-162.7257462583204,False,2023-06-09 10:05:44.057644
1020,24719.228515625,-162.4449981626762,False,2023-06-09 10:05:44.075173
1021,24719.228515625,-162.17569746408094,False,2023-06-09 10:05:44.093649
1022,24719.228515625,-161.89494936843673,False,2023-06-09 10:05:44.111593
1023,24719.228515625,-161.61420127279254,False,2023-06-09 10:05:44.130063
1024,24719.228515625,-161.32199211972105,False,2023-06-09 10:05:44.148351
1025,24719.228515625,-161.04124402407683,False,2023-06-09 10:05:44.166072
1026,24719.228515625,-160.76049592843265,False,2023-06-09 10:05:44.184518
1027,24719.228515625,-160.49120889021572,False,2023-06-09 10:05:44.202323
1028,24719.158203125,-160.23336924904774,True,2023-06-09 10:05:44.453624
1029,24719.228515625,-159.94117375635457,False,2023-06-09 10:05:44.238986
1030,24722.716796875,-159.1104724891193,True,2023-06-09 10:05:44.453650
1031,24719.228515625,-159.4025860195424,False,2023-06-09 10:05:44.274538
1032,24719.08984375,-158.8753910382658,True,2023-06-09 10:05:44.454024
1033,24719.228515625,-158.85255088568127,False,2023-06-09 10:05:44.310344
1034,24719.228515625,-158.5947112445133,False,2023-06-09 10:05:44.328092
1035,24719.228515625,-158.31396314886908,False,2023-06-09 10:05:44.346344
1036,24719.228515625,-158.04467611065218,False,2023-06-09 10:05:44.364686
1037,24710.07421875,-157.792573828387,False,2023-06-09 10:05:44.382454
1038,24710.07421875,-157.53474784759734,False,2023-06-09 10:05:44.400241
1039,24710.07421875,-157.26546080938044,False,2023-06-09 10:05:44.418298
1040,24710.14453125,-156.98471271373623,True,2023-06-09 10:05:45.456823
1041,24710.07421875,-156.71541201514097,False,2023-06-09 10:05:44.454694
1042,24713.560546875,-155.88468342714899,True,2023-06-09 10:05:45.459107
1043,24725.798828125,-154.77387610205147,True,2023-06-09 10:05:45.460302
1044,24753.810546875,-153.38467026638423,True,2023-06-09 10:05:45.460368
1045,24710.07421875,-155.62106544594317,False,2023-06-09 10:05:44.535826
1046,24710.07421875,-155.81013874254748,False,2023-06-09 10:05:44.556288
1047,24710.07421875,-155.54085170433055,False,2023-06-09 10:05:44.574131
1048,24710.07421875,-155.2830257235409,False,2023-06-09 10:05:44.591579
1049,24710.07421875,-155.01372502494564,False,2023-06-09 10:05:44.608735
1050,24710.07421875,-154.75017534563153,False,2023-06-09 10:05:44.626443
1051,24710.07421875,-154.4751509485118,False,2023-06-09 10:05:44.644366
1052,24710.07421875,-154.1944028528676,False,2023-06-09 10:05:44.662353
1053,24710.07421875,-153.94230057060244,False,2023-06-09 10:05:44.680210
1054,24710.07421875,-153.66155247495823,False,2023-06-09 10:05:44.697762
1055,24700.91796875,-153.38080437931401,False,2023-06-09 10:05:44.715743
1056,24700.91796875,-153.10005628366983,False,2023-06-09 10:05:44.733151
1057,24710.07421875,-152.83075558507454,False,2023-06-09 10:05:44.751441
1058,24710.07421875,-152.56146854685764,False,2023-06-09 10:05:44.769150
1059,24710.07421875,-152.2921815086407,False,2023-06-09 10:05:44.788110
1060,24710.07421875,-152.0114334129965,False,2023-06-09 10:05:44.805774
1061,24710.07421875,-151.7421463747796,False,2023-06-09 10:05:44.824009
1062,24710.07421875,-151.46139827913538,False,2023-06-09 10:05:44.841965
1063,24700.91796875,-151.2035586379674,False,2023-06-09 10:05:44.860201
1064,24682.47265625,-150.96835424370883,True,2023-06-09 10:05:45.460388
1065,24654.6171875,-150.7555801906846,True,2023-06-09 10:05:45.460413
1066,24710.07421875,-150.3956975233166,False,2023-06-09 10:05:44.912815
1067,24747.5546875,-149.0406562938778,True,2023-06-09 10:05:45.460438
1068,24700.91796875,-149.86284714540724,False,2023-06-09 10:05:44.948935
1069,24700.91796875,-149.59354644681198,False,2023-06-09 10:05:44.967290
1070,24700.91796875,-149.32425940859505,False,2023-06-09 10:05:44.985816
1071,24700.91796875,-149.0320502555236,False,2023-06-09 10:05:45.004301
1072,24700.91796875,-148.76276321730666,False,2023-06-09 10:05:45.022150
1073,24700.91796875,-148.49347617908973,False,2023-06-09 10:05:45.040338
1074,24700.91796875,-148.22417548049447,False,2023-06-09 10:05:45.058165
1075,24700.91796875,-147.95488844227756,False,2023-06-09 10:05:45.075736
1076,24700.91796875,-147.68560140406063,False,2023-06-09 10:05:45.093693
1077,24700.91796875,-147.41057700694088,False,2023-06-09 10:05:45.111849
1078,24700.91796875,-147.14128996872398,False,2023-06-09 10:05:45.130078
1079,24700.91796875,-146.87200293050705,False,2023-06-09 10:05:45.148278
1080,24700.91796875,-146.60271589229012,False,2023-06-09 10:05:45.166607
1081,24700.91796875,-146.33341519369486,False,2023-06-09 10:05:45.184747
1082,24700.91796875,-146.06410083472127,True,2023-06-09 10:05:45.460558
1083,24700.91796875,-145.78338005983375,False,2023-06-09 10:05:45.221075
1084,24700.91796875,-145.50263196418953,False,2023-06-09 10:05:45.239476
1085,24700.91796875,-145.2333449259726,False,2023-06-09 10:05:45.256736
1086,24700.84765625,-144.97550528480463,True,2023-06-09 10:05:45.460608
1087,24700.91796875,-144.6718487346842,False,2023-06-09 10:05:45.293049
1088,24700.91796875,-144.39110063904,False,2023-06-09 10:05:45.311243
1089,24700.91796875,-144.12179994044473,False,2023-06-09 10:05:45.329316
1090,24700.91796875,-143.84105184480052,False,2023-06-09 10:05:45.346211
1091,24700.990234375,-143.54885635210738,True,2023-06-09 10:05:45.460626
1092,24701.2109375,-143.24519980198696,True,2023-06-09 10:05:45.460652
1093,24710.07421875,-142.96442438558609,False,2023-06-09 10:05:45.400348
1094,24710.07421875,-142.68367628994187,False,2023-06-09 10:05:45.418265
1095,24697.140625,-142.99846604840943,True,2023-06-09 10:05:45.460671
1096,24710.07421875,-142.1107190412262,False,2023-06-09 10:05:45.454620
1097,24710.07421875,-141.8357083044848,False,2023-06-09 10:05:45.472471
1098,24710.07421875,-141.5434991514133,False,2023-06-09 10:05:45.489268
1099,24710.07421875,-141.2627510557691,False,2023-06-09 10:05:45.507728
1100,24710.07421875,-140.99345035717383,False,2023-06-09 10:05:45.525244
1101,24710.07421875,-140.71270226152964,False,2023-06-09 10:05:45.543642
1102,24710.07421875,-140.43195416588543,False,2023-06-09 10:05:45.560563
1103,24710.07421875,-140.14548237171675,False,2023-06-09 10:05:45.579135
1104,24710.111328125,-139.8532868790236,True,2023-06-09 10:05:46.618007
1105,24710.07421875,-139.57252512300107,False,2023-06-09 10:05:45.615459
1106,24719.228515625,-139.75013736217807,False,2023-06-09 10:05:45.633476
1107,24710.07421875,-139.47511296505834,False,2023-06-09 10:05:45.651789
1108,24685.42578125,-138.74640008250967,True,2023-06-09 10:05:46.619650
1109,24710.07421875,-138.91361677376995,False,2023-06-09 10:05:45.688329
1110,24710.07421875,-138.62140762069845,False,2023-06-09 10:05:45.705439
1111,24719.228515625,-138.34065952505424,False,2023-06-09 10:05:45.723436
1112,24719.228515625,-138.0656351279345,False,2023-06-09 10:05:45.740849
1113,24719.228515625,-137.7848870322903,False,2023-06-09 10:05:45.758825
1114,24719.228515625,-137.49267787921883,False,2023-06-09 10:05:45.776666
1115,24719.228515625,-137.21192978357462,False,2023-06-09 10:05:45.795240
1116,24719.228515625,-136.9426427453577,False,2023-06-09 10:05:45.813292
1117,24719.158203125,-136.6848031041897,True,2023-06-09 10:05:46.620900
1118,24719.228515625,-136.3811465540693,False,2023-06-09 10:05:45.849482
1119,24719.228515625,-136.10039845842508,False,2023-06-09 10:05:45.867830
1120,24719.228515625,-135.81391300387807,False,2023-06-09 10:05:45.885795
1121,24719.228515625,-135.52170385080657,False,2023-06-09 10:05:45.903776
1122,24719.228515625,-135.2409557551624,False,2023-06-09 10:05:45.921535
1123,24728.384765625,-134.9544839609937,False,2023-06-09 10:05:45.940108
1124,24728.384765625,-134.6737358653495,False,2023-06-09 10:05:45.957720
1125,24728.384765625,-134.381526712278,False,2023-06-09 10:05:45.976148
1126,24728.384765625,-134.10077861663382,False,2023-06-09 10:05:45.994030
1127,24728.3125,-133.83147791803853,True,2023-06-09 10:05:46.621088
1128,24737.5390625,-133.50489925306354,False,2023-06-09 10:05:46.030207
1129,24755.849609375,-133.2012290425648,False,2023-06-09 10:05:46.048029
1130,24755.849609375,-132.92048094692058,False,2023-06-09 10:05:46.065636
1131,24755.849609375,-132.64545654980085,False,2023-06-09 10:05:46.083613
1132,24755.849609375,-132.36470845415664,False,2023-06-09 10:05:46.101268
1133,24755.849609375,-132.0954214159397,False,2023-06-09 10:05:46.119282
1134,24755.849609375,-131.81467332029553,False,2023-06-09 10:05:46.137229
1135,24755.849609375,-131.5453862820786,False,2023-06-09 10:05:46.155323
1136,24755.849609375,-131.28182294238616,False,2023-06-09 10:05:46.173165
1137,24755.849609375,-131.01253590416923,False,2023-06-09 10:05:46.191612
1138,24755.849609375,-130.73177414814668,False,2023-06-09 10:05:46.209815
1139,24755.849609375,-130.47394816735704,False,2023-06-09 10:05:46.228248
1140,24755.849609375,-130.22184588509185,False,2023-06-09 10:05:46.246094
1141,24755.849609375,-129.94109778944767,False,2023-06-09 10:05:46.264366
1142,24765.005859375,-129.67181075123074,False,2023-06-09 10:05:46.282397
1143,24755.849609375,-129.4025237130138,False,2023-06-09 10:05:46.300529
1144,24755.849609375,-129.14468407184583,False,2023-06-09 10:05:46.318292
1145,24765.005859375,-128.86393597620162,False,2023-06-09 10:05:46.336127
1146,24783.462890625,-128.56060727516137,True,2023-06-09 10:05:46.621324
1147,24811.376953125,-128.2350941196969,True,2023-06-09 10:05:46.621537
1148,24765.005859375,-128.05033750264806,False,2023-06-09 10:05:46.391956
1149,24765.005859375,-127.77531310552831,False,2023-06-09 10:05:46.409050
1150,24765.005859375,-127.5117634262142,False,2023-06-09 10:05:46.426538
1151,24765.005859375,-127.24246272761894,False,2023-06-09 10:05:46.444504
1152,24765.041015625,-126.96741100974253,True,2023-06-09 10:05:46.621659
1153,24765.005859375,-126.71534970861238,False,2023-06-09 10:05:46.480349
1154,24765.005859375,-126.45178636891993,False,2023-06-09 10:05:46.498074
1155,24765.005859375,-126.19396038813028,False,2023-06-09 10:05:46.515724
1156,24755.849609375,-125.93039704843784,False,2023-06-09 10:05:46.533811
1157,24737.572265625,-125.66079582151909,True,2023-06-09 10:05:46.621740
1158,24765.005859375,-125.38034825419837,False,2023-06-09 10:05:46.570380
1159,24765.005859375,-125.12252227340872,False,2023-06-09 10:05:46.589486
1160,24765.005859375,-124.8532352351918,False,2023-06-09 10:05:46.606971
1161,24755.849609375,-124.58394819697487,False,2023-06-09 10:05:46.624411
1162,24737.537109375,-124.31436063043448,True,2023-06-09 10:05:47.665068
1163,24755.849609375,-124.0453604601627,False,2023-06-09 10:05:46.660344
1164,24755.849609375,-123.78179712047024,False,2023-06-09 10:05:46.678482
1165,24754.208984375,-123.79323085714084,True,2023-06-09 10:05:47.665149
1166,24755.849609375,-123.72450549371217,False,2023-06-09 10:05:46.714360
1167,24737.5390625,-123.46094215401972,False,2023-06-09 10:05:46.732161
1168,24737.5390625,-123.18019405837552,False,2023-06-09 10:05:46.749858
1169,24755.95703125,-122.88287592380486,True,2023-06-09 10:05:47.665226
1170,24755.849609375,-122.63015892451439,False,2023-06-09 10:05:46.785351
1171,24795.8125,-121.8127355450256,True,2023-06-09 10:05:47.665267
1172,24737.5390625,-122.12023066145959,False,2023-06-09 10:05:46.821362
1173,24737.5390625,-121.8623910202916,False,2023-06-09 10:05:46.839470
1174,24754.37890625,-121.85718641614405,True,2023-06-09 10:05:47.665303
1175,24788.02734375,-122.1041250753967,True,2023-06-09 10:05:47.665341
1176,24737.5390625,-121.0602536041653,False,2023-06-09 10:05:46.893686
1177,24737.5390625,-120.78522920704557,False,2023-06-09 10:05:46.911479
1178,24737.5390625,-120.52166586735312,False,2023-06-09 10:05:46.929344
1179,24737.470703125,-120.26956358508795,True,2023-06-09 10:05:47.665368
1180,24737.5390625,-119.98309179091927,False,2023-06-09 10:05:46.965486
1181,24737.5390625,-119.70234369527506,False,2023-06-09 10:05:46.983748
1182,24737.5390625,-119.43305665705815,False,2023-06-09 10:05:47.001340
1183,24737.5390625,-119.16375595846289,False,2023-06-09 10:05:47.019756
1184,24728.384765625,-118.87156046576973,False,2023-06-09 10:05:47.037399
1185,24737.5390625,-118.60225976717447,False,2023-06-09 10:05:47.055844
1186,24728.384765625,-118.34443378638483,False,2023-06-09 10:05:47.073257
1187,24728.384765625,-118.06368569074063,False,2023-06-09 10:05:47.091471
1188,24737.5390625,-117.79439865252371,False,2023-06-09 10:05:47.109773
1189,24737.5390625,-117.50218949945221,False,2023-06-09 10:05:47.128293
1190,24728.384765625,-117.20424298747793,False,2023-06-09 10:05:47.145900
1191,24737.5390625,-116.934955949261,False,2023-06-09 10:05:47.163957
1192,24737.5390625,-116.64274679618951,False,2023-06-09 10:05:47.182206
1193,24737.5390625,-116.35053764311803,False,2023-06-09 10:05:47.200500
1194,24737.5390625,-116.06406584894935,False,2023-06-09 10:05:47.218205
1195,24737.501953125,-115.78331775330516,True,2023-06-09 10:05:47.665396
1196,24737.390625,-115.50830701656376,True,2023-06-09 10:05:47.665430
1197,24737.5390625,-115.20462314568665,False,2023-06-09 10:05:47.272270
1198,24737.5390625,-114.92387505004244,False,2023-06-09 10:05:47.289618
1199,24737.5390625,-114.63166589697096,False,2023-06-09 10:05:47.307766
1200,24737.5390625,-114.35091780132676,False,2023-06-09 10:05:47.325444
1201,24737.5390625,-114.07016970568256,False,2023-06-09 10:05:47.343395
1202,24737.5390625,-113.78941477984918,True,2023-06-09 10:05:47.665466
1203,24737.5390625,-113.50293615549133,False,2023-06-09 10:05:47.379713
1204,24755.849609375,-113.23364911727441,False,2023-06-09 10:05:47.396926
1205,24755.849609375,-112.95290102163021,False,2023-06-09 10:05:47.414575
1206,24755.849609375,-112.68360715322412,False,2023-06-09 10:05:47.432853
1207,24737.5390625,-112.39139800015263,False,2023-06-09 10:05:47.451144
1208,24755.849609375,-112.10491937579478,False,2023-06-09 10:05:47.469331
1209,24810.7421875,-111.82542120476869,True,2023-06-09 10:05:47.665506
1210,24755.849609375,-111.54342318450638,False,2023-06-09 10:05:47.506522
1211,24755.849609375,-111.25121403143488,False,2023-06-09 10:05:47.524027
1212,24755.849609375,-110.98192699321797,False,2023-06-09 10:05:47.541475
1213,24755.849609375,-110.71263312481187,False,2023-06-09 10:05:47.559214
1214,24737.5390625,-110.43188502916767,False,2023-06-09 10:05:47.577319
1215,24755.849609375,-110.16259799095074,False,2023-06-09 10:05:47.595058
1216,24755.849609375,-109.87038883787926,False,2023-06-09 10:05:47.612281
1217,24755.849609375,-109.60109496947317,False,2023-06-09 10:05:47.630242
1218,24755.849609375,-109.33180793125625,False,2023-06-09 10:05:47.648488
1219,24755.849609375,-109.05105983561204,False,2023-06-09 10:05:47.666463
1220,24755.849609375,-108.75312015382691,False,2023-06-09 10:05:47.684894
1221,24755.849609375,-108.48382628542082,False,2023-06-09 10:05:47.702262
1222,24755.849609375,-108.20307818977662,False,2023-06-09 10:05:47.720852
1223,24755.849609375,-107.9337911515597,False,2023-06-09 10:05:47.739459
1224,24737.5390625,-107.65304305591549,False,2023-06-09 10:05:47.756986
1225,24737.5390625,-107.37228813008211,False,2023-06-09 10:05:47.775473
1226,24737.5390625,-107.55563772816194,False,2023-06-09 10:05:47.793340
1227,24739.462890625,-108.20305769920911,True,2023-06-09 10:05:48.835804
1228,24737.5390625,-107.02278735025257,False,2023-06-09 10:05:47.830280
1229,24737.5390625,-106.74203925460836,False,2023-06-09 10:05:47.848204
1230,24735.939453125,-106.71336612047264,True,2023-06-09 10:05:48.836046
1231,24732.576171875,-106.93681575916962,True,2023-06-09 10:05:48.836116
1232,24737.5390625,-105.90551866620022,False,2023-06-09 10:05:47.902288
1233,24737.5390625,-105.65341638393505,False,2023-06-09 10:05:47.920383
1234,24737.5390625,-105.37266828829084,False,2023-06-09 10:05:47.938641
1235,24755.849609375,-105.10338125007392,False,2023-06-09 10:05:47.956775
1236,24737.5390625,-104.82262632424055,False,2023-06-09 10:05:47.975178
1237,24737.5390625,-104.56480034345091,False,2023-06-09 10:05:47.992798
1238,24737.5390625,-104.28404541761753,False,2023-06-09 10:05:48.011420
1239,24737.5390625,-104.02048890811425,False,2023-06-09 10:05:48.028804
1240,24755.849609375,-103.74547134118369,False,2023-06-09 10:05:48.046749
1241,24755.849609375,-103.47044694406395,False,2023-06-09 10:05:48.064435
1242,24737.5390625,-103.1954293771334,False,2023-06-09 10:05:48.082422
1243,24737.5390625,-102.92041181020282,False,2023-06-09 10:05:48.100503
1244,24755.849609375,-102.63393318584498,False,2023-06-09 10:05:48.118591
1245,24755.849609375,-102.37036984615253,False,2023-06-09 10:05:48.136330
1246,24755.849609375,-102.10107597774643,False,2023-06-09 10:05:48.154587
1247,24755.849609375,-101.83178893952952,False,2023-06-09 10:05:48.172450
1248,24755.849609375,-101.55104084388532,False,2023-06-09 10:05:48.189973
1249,24755.921875,-101.25882486062466,True,2023-06-09 10:05:48.836155
1250,24756.14453125,-100.95514098974755,True,2023-06-09 10:05:48.836237
1251,24755.849609375,-100.7431660688562,False,2023-06-09 10:05:48.244318
1252,24765.482421875,-99.40858125598156,True,2023-06-09 10:05:48.836293
1253,24755.849609375,-100.17020882014052,False,2023-06-09 10:05:48.280376
1254,24755.849609375,-99.89519125320994,False,2023-06-09 10:05:48.298127
1255,24755.849609375,-99.61444315756574,False,2023-06-09 10:05:48.316591
1256,24755.849609375,-99.34514928915965,False,2023-06-09 10:05:48.334404
1257,24765.005859375,-99.07013172222909,False,2023-06-09 10:05:48.352851
1258,24783.353515625,-98.7896978152867,True,2023-06-09 10:05:48.836353
1259,24755.849609375,-98.53155081560607,False,2023-06-09 10:05:48.388749
1260,24755.849609375,-98.24507219124823,False,2023-06-09 10:05:48.407269
1261,24755.849609375,-97.96432409560403,False,2023-06-09 10:05:48.424948
1262,24765.005859375,-97.68357599995983,False,2023-06-09 10:05:48.442320
1263,24755.849609375,-97.43147371769464,False,2023-06-09 10:05:48.460636
1264,24755.849609375,-97.15072562205044,False,2023-06-09 10:05:48.478267
1265,24755.849609375,-96.8642469976926,False,2023-06-09 10:05:48.496141
1266,24755.849609375,-96.60068365800015,False,2023-06-09 10:05:48.513849
1267,24755.849609375,-96.35431190444862,False,2023-06-09 10:05:48.531820
1268,24755.75390625,-96.12512490684884,True,2023-06-09 10:05:48.836404
1269,24755.849609375,-95.82146152653924,False,2023-06-09 10:05:48.568271
1270,24759.302734375,-95.00222131673124,True,2023-06-09 10:05:48.836465
1271,24755.849609375,-95.24277374910992,False,2023-06-09 10:05:48.602498
1272,24756.44921875,-94.61821442121477,True,2023-06-09 10:05:48.837214
1273,24755.849609375,-94.69273178505962,False,2023-06-09 10:05:48.638180
1274,24755.494140625,-94.17127416268582,True,2023-06-09 10:05:48.837340
1275,24755.849609375,-94.14269665119849,False,2023-06-09 10:05:48.674571
1276,24755.849609375,-93.86194855555429,False,2023-06-09 10:05:48.692128
1277,24737.5390625,-93.61557680200276,False,2023-06-09 10:05:48.710430
1278,24737.5390625,-93.35201346231031,False,2023-06-09 10:05:48.728356
1279,24737.5390625,-93.10564170875878,False,2023-06-09 10:05:48.745764
1280,24737.5390625,-92.83062414182821,False,2023-06-09 10:05:48.763874
1281,24737.5390625,-92.5727913308494,False,2023-06-09 10:05:48.781310
1282,24728.384765625,-92.2920432352052,False,2023-06-09 10:05:48.798797
1283,24737.5390625,-92.01129513956099,False,2023-06-09 10:05:48.816745
1284,24737.5390625,-91.72481651520314,False,2023-06-09 10:05:48.838620
1285,24737.5390625,-91.42114630470438,False,2023-06-09 10:05:48.857420
1286,24737.5390625,-91.60448907259503,False,2023-06-09 10:05:48.874644
1287,24737.5390625,-91.32374097695083,False,2023-06-09 10:05:48.892674
1288,24740.484375,-90.57897031966347,True,2023-06-09 10:05:49.933078
1289,24737.5390625,-90.76224478566242,False,2023-06-09 10:05:48.929203
1290,24737.5390625,-90.47003563259094,False,2023-06-09 10:05:48.947446
1291,24755.849609375,-90.1835570082331,False,2023-06-09 10:05:48.965464
1292,24755.849609375,-89.8913478551616,False,2023-06-09 10:05:48.983909
1293,24755.849609375,-89.60486923080376,False,2023-06-09 10:05:49.001564
1294,24737.5390625,-89.32412113515956,False,2023-06-09 10:05:49.020299
1295,24755.849609375,-89.01472039594715,False,2023-06-09 10:05:49.038591
1296,24755.849609375,-88.73397230030294,False,2023-06-09 10:05:49.056330
1297,24737.359375,-88.48124164063414,True,2023-06-09 10:05:49.933363
1298,24700.21875,-88.25602298294213,True,2023-06-09 10:05:49.933498
1299,24755.849609375,-87.91464329803573,False,2023-06-09 10:05:49.110330
1300,24765.830078125,-86.55717052125237,True,2023-06-09 10:05:49.936356
1301,24802.30078125,-84.66461389470105,True,2023-06-09 10:05:49.936443
1302,24888.140625,-82.24618051338294,True,2023-06-09 10:05:49.936471
1303,24765.005859375,-86.76299827189071,False,2023-06-09 10:05:49.181262
1304,24765.005859375,-86.47078911881921,False,2023-06-09 10:05:49.199428
1305,24750.16796875,-87.03768115955194,True,2023-06-09 10:05:49.936491
1306,24765.005859375,-85.90356239881717,False,2023-06-09 10:05:49.235030
1307,24765.005859375,-85.59416165960477,False,2023-06-09 10:05:49.251946
1308,24765.005859375,-85.31341356396055,False,2023-06-09 10:05:49.270573
